Update Call #10:
Node ID: UAV_9, Type: uav, Position (x, y, z): (1012.0636321442299, 2092.7329402496043, 157.99071054929186), Speed: 29.795705214787127, Angle: 2.702239632486485, Acceleration: -115.13622119549055
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #260:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1852.57662084306, 647.6743829233442, 0), Speed: 5.918861458134519, Angle: 159.88972129732352, Acceleration: -4.500000000000002
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (2425.6995749529333, 429.854856402203, 0), Speed: 20.733949073782117, Angle: 163.64304016108153, Acceleration: -1.0520177104743311
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1486.4034791442705, 1557.4569930065654, 0), Speed: 22.771232160275314, Angle: 69.42613371374043, Acceleration: 2.4030733246123503
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (549.6584184961433, 2005.843083126741, 0), Speed: 1.431739217644849, Angle: 9.984193472934276, Acceleration: -0.08539426990097132
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1539.7551087188026, 870.0274027400744, 0), Speed: 11.390829618953719, Angle: 70.68714993657134, Acceleration: -0.5448624709621086
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (834.1630384303737, 1895.5642964204312, 0), Speed: 9.16960563045539, Angle: 70.93142519182243, Acceleration: 0.4658216548152261
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (935.8102665375108, 853.4111961427932, 0), Speed: 14.423927885011759, Angle: 24.693775119927288, Acceleration: -0.040672967187145304
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (472.137589992423, 1742.4913597644857, 0), Speed: 9.827952230950855, Angle: 155.6441328746639, Acceleration: 0.7630482506006864
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (1449.9236042459586, 1301.6587698887577, 0), Speed: 15.627407376225975, Angle: 340.3988467293715, Acceleration: 0.3234646492637694
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (1053.5246681878377, 916.5479492039004, 0), Speed: 4.167179340118378, Angle: 113.19762553209934, Acceleration: -4.500000000000002
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (842.6075005189488, 2044.1990270874537, 0), Speed: 4.390153746304511, Angle: 176.11851646171343, Acceleration: 1.402168745920056
Node ID: vehicle_11, Type: vehicle, Position (x, y, z): (930.9692683268247, 973.9438426149167, 0), Speed: 11.280695225037663, Angle: 295.94709292597497, Acceleration: -0.46652328756172423
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (1543.4506211525525, 1608.0244405756935, 0), Speed: 11.824993024823355, Angle: 250.36237732872382, Acceleration: 2.5127892430406007
Node ID: vehicle_13, Type: vehicle, Position (x, y, z): (958.0659009726068, 2039.3770933937512, 0), Speed: 8.409047730093393, Angle: 247.48843622528196, Acceleration: 2.117258155485615
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1446.4808573682146, 2008.2757543211183, 0), Speed: 5.123308234383228, Angle: 152.13780283002427, Acceleration: 1.4683188806287895
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (1872.7356659543893, 641.0740542963583, 0), Speed: 3.193813109903903, Angle: 68.55688373042854, Acceleration: 2.437994576431808
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (478.36621792192227, 1766.288018154256, 0), Speed: 2.442790899041093, Angle: 82.83344679745667, Acceleration: 1.346483583802911
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (554.0637984849106, 1960.1918945588766, 0), Speed: 1.2909803674390206, Angle: 90.36425174199546, Acceleration: -0.15174189030536578
Node ID: UAV_0, Type: uav, Position (x, y, z): (1021.2067958644182, 1714.9536102091115, 138.08755194600758), Speed: 10.644943030953293, Angle: -0.5705047647439859, Acceleration: 74.62627053433565
Node ID: UAV_1, Type: uav, Position (x, y, z): (373.73693617558683, 2081.8530203955333, 100.29071052100456), Speed: 19.848931657210265, Angle: -0.28403688888394785, Acceleration: -41.89265421292541
Node ID: UAV_2, Type: uav, Position (x, y, z): (1947.9023701301908, 1952.9279611887155, 166.88661693291752), Speed: 29.48402965519697, Angle: 3.092067989397321, Acceleration: -26.390672102520334
Node ID: UAV_3, Type: uav, Position (x, y, z): (1905.6371479806753, 1726.521612995011, 103.81755118993965), Speed: 10.953870093436251, Angle: -2.0297889618708904, Acceleration: -4.278613875765878
Node ID: UAV_4, Type: uav, Position (x, y, z): (334.41827442234637, 1984.066256374709, 132.3120431675134), Speed: 26.564139902588423, Angle: -1.494035387399883, Acceleration: -101.87199498696643
Node ID: UAV_5, Type: uav, Position (x, y, z): (1906.6224004531648, 54.87649916980949, 114.62022087231114), Speed: 16.765877076644315, Angle: -3.1090515608083233, Acceleration: 16.334468217293008
Node ID: UAV_6, Type: uav, Position (x, y, z): (650.6998740227057, 590.564697922414, 124.82134150776258), Speed: 24.558765766626706, Angle: 1.0746252559853406, Acceleration: -105.38944789901701
Node ID: UAV_7, Type: uav, Position (x, y, z): (247.5675953607256, 2108.7400842154116, 100.25933652231656), Speed: 21.358151018202324, Angle: 2.3440133539590002, Acceleration: -10.804278233112932
Node ID: UAV_8, Type: uav, Position (x, y, z): (2311.650532200327, 1274.1527516846327, 139.18564323793277), Speed: 14.247206305813759, Angle: 0.24655639957919723, Acceleration: 28.78235960032466
Node ID: UAV_9, Type: uav, Position (x, y, z): (995.7563558952841, 2100.3972034750304, 156.4449096222368), Speed: 14.000589269277736, Angle: 2.7022396324864855, Acceleration: 9.206388232832179
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #270:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1853.7610309551994, 644.4396284169947, 0), Speed: 1.419726551774127, Angle: 159.88972129732397, Acceleration: -4.499999999999999
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (2431.5440826337517, 409.9417074850032, 0), Speed: 20.735052283490937, Angle: 163.64304016108153, Acceleration: -0.39060317922846366
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1508.7959660274057, 1565.8621208264499, 0), Speed: 24.819199338915283, Angle: 69.42613371373889, Acceleration: 2.075943394145021
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (549.9131032806191, 2007.2898060757589, 0), Speed: 1.4991175365572593, Angle: 9.984193472933818, Acceleration: 0.5018254154528745
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1550.4743385342904, 873.7839227384932, 0), Speed: 11.35816987522048, Angle: 70.68714993657134, Acceleration: -0.2501636564964471
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (842.8249316194804, 1898.558426387597, 0), Speed: 9.106731693400851, Angle: 70.93142519181997, Acceleration: -1.1051173027837713
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (941.85131167931, 866.5491299207837, 0), Speed: 14.482394473631391, Angle: 24.693775119927288, Acceleration: 0.0979038623161621
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (476.1752141778834, 1733.572211563811, 0), Speed: 9.738803709292355, Angle: 155.6441328746639, Acceleration: -0.888808387843909
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (1441.5286772885675, 1315.6809231071352, 0), Speed: 15.602617933161028, Angle: 340.394946857728, Acceleration: 0.644483925728121
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (1055.1200087539908, 915.8642636221734, 0), Speed: 0.0009178904759919855, Angle: 113.19762553209814, Acceleration: -1.4192297553577078
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (844.5512204742698, 2039.0758237580628, 0), Speed: 6.430428234413209, Angle: 159.2234833490168, Acceleration: 2.2845726572442793
Node ID: vehicle_11, Type: vehicle, Position (x, y, z): (920.7502867389865, 978.9162972572748, 0), Speed: 11.398680127386498, Angle: 295.9470929259744, Acceleration: 0.28223368544132654
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (1531.2405625218546, 1603.6675979494237, 0), Speed: 13.793329916820957, Angle: 250.36237732872382, Acceleration: 1.5377976230345602
Node ID: vehicle_13, Type: vehicle, Position (x, y, z): (949.6388422052986, 2035.8844985847265, 0), Speed: 9.315882324551016, Angle: 247.48843622528196, Acceleration: 0.5066261176252773
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1449.3926672494456, 2002.7675173839039, 0), Speed: 7.137850130811207, Angle: 152.13780283002427, Acceleration: 2.295845950511284
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (1876.727722063886, 642.6419904840834, 0), Speed: 5.216126093422833, Angle: 68.55688373042854, Acceleration: 2.4509441427187983
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (481.73804930768955, 1767.311950001629, 0), Speed: 4.377370053254517, Angle: 75.01378765632856, Acceleration: 2.3002434072783196
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (555.3415533975734, 1960.1837712603176, 0), Speed: 1.2948139913519285, Angle: 90.36425174199805, Acceleration: 0.20441043656191704
Node ID: vehicle_18, Type: vehicle, Position (x, y, z): (1715.4626890030574, 582.7278320720608, 0), Speed: 0.0, Angle: 71.02924446597923, Acceleration: 0.0
Node ID: UAV_0, Type: uav, Position (x, y, z): (1037.8719119301913, 1704.259923118652, 137.33935170118218), Speed: 13.550224463364792, Angle: -0.5705047647439858, Acceleration: 151.2880663537871
Node ID: UAV_1, Type: uav, Position (x, y, z): (373.95812574651535, 2081.7884484979645, 100.34001922207945), Speed: 25.25764377607498, Angle: -0.2840368888823477, Acceleration: -60.395040678765355
Node ID: UAV_2, Type: uav, Position (x, y, z): (1924.8861221666778, 1954.0687659736818, 165.34738200025586), Speed: 27.377915292068437, Angle: 3.0920679893973215, Acceleration: -20.213298368121322
Node ID: UAV_3, Type: uav, Position (x, y, z): (1897.0035177641048, 1709.0515160820732, 103.5633895714446), Speed: 14.625288440566855, Angle: -2.0297889618708895, Acceleration: 17.525731816365067
Node ID: UAV_4, Type: uav, Position (x, y, z): (336.10894049550245, 1962.084449261735, 131.34404584285733), Speed: 22.51543538380276, Angle: -1.494035387399883, Acceleration: -3.2159340317058493
Node ID: UAV_5, Type: uav, Position (x, y, z): (1887.9220165237853, 54.267753354552724, 111.2714274922882), Speed: 18.506665817181883, Angle: -3.1090515608083233, Acceleration: 11.757092474533763
Node ID: UAV_6, Type: uav, Position (x, y, z): (659.6936520997069, 607.1785790416694, 123.6535735596219), Speed: 22.53893449104905, Angle: 1.0746252559853404, Acceleration: -68.70778188235725
Node ID: UAV_7, Type: uav, Position (x, y, z): (234.2634821571224, 2122.37232909603, 100.23997757556728), Speed: 21.66949346105253, Angle: 2.3440133539589985, Acceleration: -34.56066589459564
Node ID: UAV_8, Type: uav, Position (x, y, z): (2329.4067224113555, 1278.6215765076035, 137.35261065800398), Speed: 15.9060847730075, Angle: 0.24655639957919723, Acceleration: 100.93458754705182
Node ID: UAV_9, Type: uav, Position (x, y, z): (978.9897139833068, 2108.277364150432, 154.85556446026897), Speed: 20.823898599971947, Angle: 2.702239632486485, Acceleration: -15.521711582071163
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #280:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1853.8158232363314, 644.2899846605891, 0), Speed: 0.0, Angle: 159.88972129732642, Acceleration: 0.0
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (2437.3959316255387, 390.0035455767097, 0), Speed: 20.763761318087038, Angle: 163.64304016108153, Acceleration: -0.7793639659648832
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1533.2042347947902, 1574.518737007192, 0), Speed: 26.734557182392116, Angle: 70.92972619493126, Acceleration: 1.7301335294265385
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (550.1693042028594, 2008.7451413621886, 0), Speed: 1.5032533567019024, Angle: 9.984193472934276, Acceleration: 0.41551315227155383
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1560.9254198910764, 877.4464709623537, 0), Speed: 10.039787077546103, Angle: 70.68714993657134, Acceleration: -4.499999999999993
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (851.4826951894156, 1901.5511288820096, 0), Speed: 9.1104282782677, Angle: 70.93142519181997, Acceleration: -0.6835022527258872
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (947.9019918574845, 879.708017766634, 0), Speed: 14.499479202148029, Angle: 24.693775119927288, Acceleration: 0.12361168852075721
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (480.20520962367846, 1724.6699153177844, 0), Speed: 9.809255409434941, Angle: 155.6441328746639, Acceleration: 0.5775805943412671
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (1436.2982919650285, 1330.3654532536045, 0), Speed: 15.520967099913333, Angle: 340.3949468577304, Acceleration: -1.0599246403667983
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (1055.1200087539908, 915.8642636221734, 0), Speed: 0.0, Angle: 113.19762553209814, Acceleration: 0.0
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (847.2228524345669, 2032.034010087101, 0), Speed: 8.529501044701261, Angle: 159.2234833490168, Acceleration: 2.081878283480183
Node ID: vehicle_11, Type: vehicle, Position (x, y, z): (910.529971715565, 983.8894007361043, 0), Speed: 11.402025861798348, Angle: 295.94709292597497, Acceleration: 1.231621796940452
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (1518.212547088141, 1595.617086921984, 0), Speed: 15.955606437054088, Angle: 250.36237732872362, Acceleration: 2.286320242541837
Node ID: vehicle_13, Type: vehicle, Position (x, y, z): (941.0686609116538, 2032.332586639517, 0), Speed: 9.350914892722171, Angle: 247.48843622528196, Acceleration: 0.5987545272102679
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1453.2102967107196, 1995.545752066487, 0), Speed: 8.88290200849144, Angle: 152.13780283002197, Acceleration: 1.6447486870689332
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (1882.5266669278947, 644.9196076451427, 0), Speed: 7.026298002333683, Angle: 68.55688373042854, Acceleration: 1.4854877426987478
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (486.8496540077181, 1769.3691058011584, 0), Speed: 6.47127016510766, Angle: 67.53107673234081, Acceleration: 2.192350337910467
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (556.6210657193135, 1960.1756367890696, 0), Speed: 1.2964454656730497, Angle: 90.36425174199545, Acceleration: 0.41035134250838823
Node ID: vehicle_18, Type: vehicle, Position (x, y, z): (1716.712702921868, 583.1575328393739, 0), Speed: 2.3352051927936976, Angle: 71.02924446597923, Acceleration: 2.4224575148329475
Node ID: UAV_0, Type: uav, Position (x, y, z): (1054.994157358181, 1693.2729048362519, 136.5706280889001), Speed: 19.942816345004736, Angle: -0.5705047647439858, Acceleration: 54.099954764409475
Node ID: UAV_1, Type: uav, Position (x, y, z): (370.49250693392486, 2082.8001670073313, 99.56744589797445), Speed: 28.51618567358316, Angle: 2.857555764706111, Acceleration: -51.59924386783285
Node ID: UAV_2, Type: uav, Position (x, y, z): (1904.8413440122881, 1955.062289282449, 164.00686712565073), Speed: 20.116395030573795, Angle: 3.092067989397322, Acceleration: 71.76420748005195
Node ID: UAV_3, Type: uav, Position (x, y, z): (1886.9883658351011, 1688.7859185977516, 103.26855794675167), Speed: 26.86217513316904, Angle: -2.029788961870889, Acceleration: -69.34353935753371
Node ID: UAV_4, Type: uav, Position (x, y, z): (337.51155521928035, 1943.847846066435, 130.54097341968767), Speed: 10.999056286182654, Angle: -1.494035387399883, Acceleration: 52.42830115858034
Node ID: UAV_5, Type: uav, Position (x, y, z): (1866.6094271214206, 53.57397350169139, 107.45485032620893), Speed: 12.598176112928732, Angle: -3.1090515608083233, Acceleration: 132.17490260821975
Node ID: UAV_6, Type: uav, Position (x, y, z): (668.3582344871987, 623.1843488640201, 122.52854895822423), Speed: 14.258816385716521, Angle: 1.0746252559853402, Acceleration: 104.6936522299837
